timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-08-31T21:01:38+00:00,GASINR,sell,119.941999,10.51880000,1261.65,1.26,12.62,-141.01
2026-09-01T00:47:56+00:00,GASINR,buy,125.080509,13.61370000,1702.81,1.70,0.00,
2026-09-01T00:47:56+00:00,BOMEINR,buy,0.089799,15169.00000000,1362.16,1.36,0.00,
2026-09-01T00:47:58+00:00,PUMPINR,sell,0.463148,2912.00000000,1348.69,1.35,13.49,-62.62
2026-09-01T06:28:40+00:00,BOMEINR,sell,0.087478,15169.00000000,1326.96,1.33,13.27,-100.51
2026-09-01T06:28:40+00:00,GASINR,sell,119.941999,13.61370000,1632.85,1.63,16.33,-173.8
2026-09-01T11:55:36+00:00,POLYXINR,buy,3.484741,557.05380000,1941.19,1.94,0.00,
2026-09-02T06:09:55+00:00,POLYXINR,sell,3.284357,557.05380000,1829.56,1.83,18.30,-289.19
2026-09-02T19:59:48+00:00,FARTCOININR,buy,15.468730,123.76000000,1914.41,1.91,0.00,
2026-09-03T01:22:40+00:00,GASINR,buy,120.974457,12.66050000,1531.60,1.53,0.00,
2026-09-03T06:10:11+00:00,FARTCOININR,sell,15.955018,123.76000000,1974.59,1.97,19.75,-232.9
2026-09-03T06:10:12+00:00,GASINR,sell,115.621161,12.66050000,1463.82,1.46,14.64,-303.67
2026-09-04T17:49:29+00:00,ORCAINR,buy,126.153045,15.09000000,1903.65,1.90,0.00,
2026-09-04T17:49:29+00:00,BOMEINR,buy,0.082212,18537.00000000,1523.97,1.52,0.00,
2026-09-04T21:05:42+00:00,ORCAINR,sell,122.478730,15.09000000,1848.20,1.85,18.48,-362.87
2026-09-05T10:59:58+00:00,BOMEINR,sell,0.085300,18537.00000000,1581.21,1.58,15.81,-308.72
2026-09-05T19:24:20+00:00,PUMPINR,buy,0.394857,4803.00000000,1896.50,1.90,0.00,
2026-09-06T01:22:18+00:00,PUMPINR,sell,0.384967,4803.00000000,1849.00,1.85,18.49,-359.97
2026-09-06T06:21:43+00:00,GASINR,buy,124.783361,15.08940000,1882.91,1.88,0.00,
2026-09-06T11:19:29+00:00,GASINR,sell,120.096922,15.08940000,1812.19,1.81,18.12,-434.38
2026-09-09T06:19:44+00:00,XDBINR,buy,0.006914,269643.10000000,1864.44,1.86,0.00,
2026-09-09T06:19:44+00:00,POLYXINR,buy,3.782890,394.28800000,1491.55,1.49,0.00,
2026-09-09T06:19:47+00:00,CHRINR,buy,1.620810,736.00000000,1192.92,1.19,0.00,
2026-09-09T11:43:17+00:00,POLYXINR,sell,3.679160,394.28800000,1450.65,1.45,14.51,-478.22
2026-09-09T11:43:18+00:00,CHRINR,sell,1.583508,736.00000000,1165.46,1.17,11.65,-508.04
2026-09-09T16:54:59+00:00,ARBINR,buy,15.176584,96.90000000,1470.61,1.47,0.00,
2026-09-09T22:42:23+00:00,LINKINR,buy,1175.427420,1.00000000,1175.43,1.18,0.00,
2026-09-09T22:42:23+00:00,TRUMPINR,buy,205.162530,4.59300000,942.31,0.94,0.00,
2026-09-09T22:42:23+00:00,SUIINR,buy,77.372667,9.70000000,750.51,0.75,0.00,
2026-09-09T22:42:23+00:00,TRBINR,buy,1764.882000,0.34200000,603.59,0.60,0.00,
2026-09-10T01:19:16+00:00,ARBINR,sell,14.792600,96.90000000,1433.40,1.43,14.33,-548.15
2026-09-10T01:19:16+00:00,FARTCOININR,buy,14.505249,52.83000000,766.31,0.77,0.00,
2026-09-10T01:19:16+00:00,SEIINR,buy,4.718758,129.90000000,612.97,0.61,0.00,
2026-09-10T06:14:03+00:00,TRUMPINR,sell,200.899500,4.59300000,922.73,0.92,9.23,-569.59
2026-09-10T06:14:03+00:00,TRBINR,sell,1729.135000,0.34200000,591.36,0.59,5.91,-583.01
2026-09-10T06:14:03+00:00,GASINR,buy,125.264601,6.30410000,789.68,0.79,0.00,
2026-09-10T06:14:03+00:00,CHILLGUYINR,buy,1.225813,515.00000000,631.29,0.63,0.00,
2026-09-10T06:14:03+00:00,ALTINR,buy,0.644322,784.00000000,505.15,0.51,0.00,
2026-09-10T22:50:23+00:00,LINKINR,sell,1151.424000,1.00000000,1151.42,1.15,11.51,-609.34
2026-09-10T22:50:23+00:00,SUIINR,sell,73.513225,9.70000000,713.08,0.71,7.13,-648.24
2026-09-10T22:50:23+00:00,ONDOINR,buy,34.693338,22.20000000,770.19,0.77,0.00,
2026-09-10T22:50:23+00:00,FARTCOININR,sell,13.898048,52.83000000,734.23,0.73,7.34,-681.82
2026-09-10T22:50:23+00:00,ARBINR,buy,14.407200,53.00000000,763.58,0.76,0.00,
2026-09-10T22:50:23+00:00,SEIINR,sell,4.477260,129.90000000,581.60,0.58,5.82,-714.39
2026-09-10T22:50:23+00:00,CHILLGUYINR,sell,1.187906,515.00000000,611.77,0.61,6.12,-735.15
2026-09-10T22:50:23+00:00,XDBINR,sell,0.009229,269643.10000000,2488.64,2.49,24.89,-115.3
2026-09-10T22:50:24+00:00,GASINR,sell,119.940000,6.30410000,756.11,0.76,7.56,-150.42
2026-09-10T22:50:24+00:00,ALTINR,sell,0.609695,784.00000000,478.00,0.48,4.78,-178.55
2026-09-11T16:52:27+00:00,ONDOINR,sell,35.431275,22.20000000,786.57,0.79,7.87,-163.72
2026-09-11T20:01:44+00:00,ARBINR,sell,13.993000,53.00000000,741.63,0.74,7.42,-187.18
2026-09-11T20:01:44+00:00,POLYXINR,buy,3.565782,528.53350000,1884.64,1.88,0.00,
2026-09-11T22:48:49+00:00,POLYXINR,sell,3.475262,528.53350000,1836.79,1.84,18.37,-238.74
2026-09-12T14:29:24+00:00,TRBINR,buy,1760.179650,1.06200000,1869.31,1.87,0.00,
2026-09-12T17:29:02+00:00,TRBINR,sell,1701.748700,1.06200000,1807.26,1.81,18.07,-304.47
2026-09-12T21:45:35+00:00,DOTINR,buy,102.625287,18.06500000,1853.93,1.85,0.00,
2026-09-13T00:13:28+00:00,DOTINR,sell,100.487731,18.06500000,1815.31,1.82,18.15,-346.76
2026-09-13T05:10:39+00:00,TRBINR,buy,1733.266200,1.06200000,1840.73,1.84,0.00,
2026-09-13T17:46:55+00:00,TRBINR,sell,1699.150000,1.06200000,1804.50,1.80,18.04,-386.63
2026-09-13T17:46:55+00:00,ORCAINR,buy,137.058495,13.35000000,1829.73,1.83,0.00,
2026-09-14T06:45:53+00:00,TRBINR,buy,1700.850000,0.86000000,1462.73,1.46,0.00,
2026-09-14T06:45:53+00:00,ORCAINR,sell,133.823055,13.35000000,1786.54,1.79,17.87,-433.44
2026-09-14T14:26:05+00:00,ORCAINR,buy,135.217575,11.27000000,1523.90,1.52,0.00,
2026-09-14T14:26:05+00:00,TOKENINR,buy,0.211206,5776.50520000,1220.03,1.22,0.00,
2026-09-14T23:24:38+00:00,GASINR,buy,130.904419,7.45600000,976.02,0.98,0.00,
2026-09-15T18:23:54+00:00,ETHINR,buy,242621.250000,0.00320000,776.39,0.78,0.00,
2026-09-15T18:23:54+00:00,ICPINR,buy,253.026450,2.47000000,624.98,0.62,0.00,
2026-09-15T18:23:54+00:00,TRBINR,sell,1662.268450,0.86000000,1429.55,1.43,14.30,-469.52
