timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-08-26T23:58:20+00:00,RENDERINR,buy,151.835880,6.35000000,964.16,0.96,0.00,
2026-08-26T23:58:20+00:00,DOTINR,buy,86.043000,7.85080000,675.51,0.68,0.00,
2026-08-27T10:16:56+00:00,ETHINR,sell,251374.250000,0.00540000,1357.42,1.36,13.57,-146.7
2026-08-27T10:16:56+00:00,SOLINR,buy,10447.521150,0.08300000,867.14,0.87,0.00,
2026-08-27T10:16:56+00:00,XRPINR,sell,142.485721,12.10000000,1724.08,1.72,17.24,-96.49
2026-08-27T10:16:56+00:00,LINKINR,sell,1178.430490,0.60000000,707.06,0.71,7.07,-81.17
2026-08-27T10:16:56+00:00,TRUMPINR,buy,234.927405,5.68500000,1335.56,1.34,0.00,
2026-08-27T10:16:56+00:00,SUIINR,buy,77.191576,12.10000000,934.02,0.93,0.00,
2026-08-27T10:16:56+00:00,ICPINR,buy,246.223050,2.65000000,652.49,0.65,0.00,
2026-08-27T10:16:56+00:00,DOTINR,sell,88.155900,7.85080000,692.09,0.69,6.92,-65.95
2026-08-27T10:16:56+00:00,DOGEINR,buy,8.904450,74.00000000,658.93,0.66,0.00,
2026-08-27T20:53:56+00:00,SOLINR,sell,10832.381100,0.08300000,899.09,0.90,8.99,-35.77
2026-08-27T20:53:56+00:00,XRPINR,buy,146.071999,5.00000000,730.36,0.73,0.00,
2026-08-27T20:53:56+00:00,LINKINR,buy,1194.877140,0.43000000,513.80,0.51,0.00,
2026-08-27T20:53:56+00:00,TRUMPINR,sell,254.992440,5.68500000,1449.63,1.45,14.50,75.51
2026-08-27T20:53:56+00:00,TRBINR,buy,1813.706400,0.43500000,788.96,0.79,0.00,
2026-08-27T20:53:56+00:00,NEARINR,buy,193.396650,2.80000000,541.51,0.54,0.00,
2026-08-27T20:53:56+00:00,ONDOINR,sell,37.508237,22.70000000,851.44,0.85,8.51,100.99
2026-08-27T20:53:56+00:00,FARTCOININR,buy,21.698844,29.61000000,642.50,0.64,0.00,
2026-08-28T05:44:30+00:00,USDTINR,sell,99.750100,7.39000000,737.15,0.74,7.37,100.33
2026-08-28T05:44:30+00:00,XRPINR,sell,141.408261,5.00000000,707.04,0.71,7.07,75.57
2026-08-28T05:44:30+00:00,TRUMPINR,buy,274.106985,3.20200000,877.69,0.88,0.00,
2026-08-28T05:44:30+00:00,SUIINR,sell,75.962000,12.10000000,919.14,0.92,9.19,58.84
2026-08-28T05:44:30+00:00,ICPINR,sell,239.360260,2.65000000,634.30,0.63,6.34,39.37
2026-08-28T05:44:30+00:00,NEARINR,sell,186.086910,2.80000000,521.04,0.52,5.21,17.84
2026-08-28T05:44:30+00:00,TRBINR,sell,1713.542800,0.43500000,745.39,0.75,7.45,-27.27
2026-08-28T05:44:30+00:00,DOTINR,buy,87.142550,16.64490000,1450.48,1.45,0.00,
2026-08-28T05:44:30+00:00,RENDERINR,sell,147.935995,6.35000000,939.39,0.94,9.39,-53.94
2026-08-28T05:44:30+00:00,ADAINR,buy,21.109549,61.20000000,1291.90,1.29,0.00,
2026-08-28T05:44:30+00:00,ONDOINR,buy,37.099541,24.40000000,905.23,0.91,0.00,
2026-08-28T05:44:30+00:00,TRXINR,sell,33.740122,17.20000000,580.33,0.58,5.80,-47.46
2026-08-28T05:44:30+00:00,DOGEINR,sell,8.705045,74.00000000,644.17,0.64,6.44,-63.52
2026-08-28T05:44:30+00:00,FARTCOININR,sell,20.578705,29.61000000,609.34,0.61,6.09,-97.94
2026-08-28T05:44:30+00:00,APTINR,buy,57.368670,20.53000000,1177.78,1.18,0.00,
2026-08-28T05:44:30+00:00,FILINR,buy,71.285625,11.57000000,824.77,0.82,0.00,
2026-08-28T05:44:30+00:00,CAKEINR,buy,176.828370,3.26000000,576.46,0.58,0.00,
2026-08-28T07:18:48+00:00,TRUMPINR,sell,274.632615,3.20200000,879.37,0.88,8.79,-98.01
2026-08-28T07:18:48+00:00,LINKINR,sell,1168.925245,0.43000000,502.64,0.50,5.03,-110.19
2026-08-28T07:18:48+00:00,XRPINR,buy,142.101015,5.70000000,809.98,0.81,0.00,
2026-08-28T07:18:48+00:00,SUIINR,buy,76.616289,7.40000000,566.96,0.57,0.00,
2026-08-28T07:18:48+00:00,APTINR,sell,56.491740,20.53000000,1159.78,1.16,11.60,-130.53
2026-08-28T07:18:48+00:00,FILINR,sell,69.385290,11.57000000,802.79,0.80,8.03,-154.14
2026-08-28T07:18:48+00:00,CAKEINR,sell,174.032940,3.26000000,567.35,0.57,5.67,-164.4
2026-08-28T07:18:48+00:00,JUPINR,buy,23.687838,48.50000000,1148.86,1.15,0.00,
2026-08-28T07:18:48+00:00,ARBINR,buy,9.086541,88.70000000,805.98,0.81,0.00,
2026-08-28T07:18:48+00:00,GASINR,buy,132.212073,4.26930000,564.45,0.56,0.00,
