timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-03T11:38:54+00:00,TRUMPINR,sell,235.802040,10.17000000,2398.11,2.40,23.98,-631.87
2026-09-03T11:38:54+00:00,BIOINR,sell,2.659570,1741.60000000,4631.91,4.63,46.32,-415.19
2026-09-04T17:51:09+00:00,DOGEINR,buy,8.407101,547.00000000,4598.68,4.60,0.00,
2026-09-04T17:51:09+00:00,ORCAINR,buy,126.153045,18.23000000,2299.77,2.30,0.00,
2026-09-04T17:51:09+00:00,BOMEINR,buy,0.082212,13987.00000000,1149.90,1.15,0.00,
2026-09-04T21:09:05+00:00,ORCAINR,sell,122.478730,18.23000000,2232.79,2.23,22.33,-486.71
2026-09-05T11:02:53+00:00,BOMEINR,sell,0.085300,13987.00000000,1193.10,1.19,11.93,-445.85
2026-09-05T19:27:56+00:00,DOGEINR,sell,9.012491,547.00000000,4929.83,4.93,49.30,-124.23
2026-09-05T19:27:56+00:00,PUMPINR,buy,0.394857,11910.00000000,4702.75,4.70,0.00,
2026-09-05T23:19:15+00:00,PUMPINR,sell,0.388296,11910.00000000,4624.60,4.62,46.25,-211.71
2026-09-06T01:25:29+00:00,PUMPINR,buy,0.389004,11917.00000000,4635.77,4.64,0.00,
2026-09-06T06:24:47+00:00,GASINR,buy,124.783361,18.57700000,2318.10,2.32,0.00,
2026-09-06T11:21:54+00:00,GASINR,sell,120.096922,18.57700000,2231.04,2.23,22.31,-303.32
2026-09-06T17:22:33+00:00,PUMPINR,sell,0.378811,11917.00000000,4514.28,4.51,45.14,-433.95
2026-09-07T12:59:29+00:00,ARBINR,buy,16.366179,274.40000000,4490.88,4.49,0.00,
2026-09-07T18:30:24+00:00,CHILLGUYINR,buy,1.319159,1702.00000000,2245.21,2.25,0.00,
2026-09-08T06:15:53+00:00,ARBINR,sell,16.912540,274.40000000,4640.80,4.64,46.41,-293.16
2026-09-08T06:15:53+00:00,BOMEINR,buy,0.090663,37676.00000000,3415.83,3.42,0.00,
2026-09-08T11:41:32+00:00,ORCAINR,buy,141.400665,12.07000000,1706.71,1.71,0.00,
2026-09-08T11:41:32+00:00,CHILLGUYINR,sell,1.365517,1702.00000000,2324.11,2.32,23.24,-218.83
2026-09-08T17:00:27+00:00,BOMEINR,sell,0.093790,37676.00000000,3533.64,3.53,35.34,-107.97
2026-09-08T20:10:01+00:00,ORCAINR,sell,138.380775,12.07000000,1670.26,1.67,16.70,-147.8
2026-09-09T06:21:57+00:00,XDBINR,buy,0.006914,661431.10000000,4573.44,4.57,0.00,
2026-09-09T06:21:57+00:00,POLYXINR,buy,3.782890,604.49100000,2286.72,2.29,0.00,
2026-09-09T06:22:00+00:00,CHRINR,buy,1.620810,705.00000000,1142.67,1.14,0.00,
2026-09-09T11:44:50+00:00,POLYXINR,sell,3.679160,604.49100000,2224.02,2.22,22.24,-215.02
2026-09-09T11:44:51+00:00,CHRINR,sell,1.583508,705.00000000,1116.37,1.12,11.16,-243.57
2026-09-09T11:44:53+00:00,ONEINR,buy,0.070295,31612.40000000,2222.20,2.22,0.00,
2026-09-09T16:56:39+00:00,USDTINR,buy,98.949450,11.22000000,1110.21,1.11,0.00,
2026-09-09T16:56:39+00:00,ARBINR,buy,15.176584,36.60000000,555.46,0.56,0.00,
2026-09-09T16:56:41+00:00,ONEINR,sell,0.067646,31612.40000000,2138.46,2.14,21.38,-331.67
2026-09-09T22:43:07+00:00,BNBINR,buy,72354.259050,0.01800000,1302.38,1.30,0.00,
2026-09-09T22:43:07+00:00,LINKINR,buy,1175.427420,0.58000000,681.75,0.68,0.00,
2026-09-10T01:20:43+00:00,ARBINR,sell,14.792600,36.60000000,541.41,0.54,5.41,-346.82
2026-09-10T01:20:43+00:00,FARTCOININR,buy,14.505249,42.05000000,609.95,0.61,0.00,
2026-09-10T22:52:15+00:00,BNBINR,sell,71121.821300,0.01800000,1280.19,1.28,12.80,-371.59
2026-09-10T22:52:15+00:00,LINKINR,sell,1151.424000,0.58000000,667.83,0.67,6.68,-386.86
2026-09-10T22:52:15+00:00,SUIINR,buy,73.840902,17.10000000,1262.68,1.26,0.00,
2026-09-10T22:52:15+00:00,ONDOINR,buy,34.693338,18.30000000,634.89,0.63,0.00,
2026-09-10T22:52:15+00:00,FARTCOININR,sell,13.898048,42.05000000,584.41,0.58,5.84,-413.59
2026-09-10T22:52:15+00:00,ARBINR,buy,14.407200,42.10000000,606.54,0.61,0.00,
